  4.166667E-02  7.187500E-01  9.562076E-07  0.000000E+00  2.092747E-06  2.417058E-05 -5.488889E-06  0.000000E+00 -1.768326E-06
  4.166667E-02  7.500000E-01  6.825787E-07  0.000000E+00  1.385444E-06  1.721101E-05 -7.230631E-06  0.000000E+00  9.328808E-06
  4.166667E-02  7.812500E-01  5.042932E-07  0.000000E+00  8.910065E-07  1.355743E-05 -5.167078E-06  0.000000E+00  6.787903E-06
  4.166667E-02  8.125000E-01  3.596363E-07  0.000000E+00  5.977946E-07  8.057247E-06 -5.493003E-06  0.000000E+00  3.008100E-07
  4.166667E-02  8.437500E-01  1.609805E-07  0.000000E+00  3.904152E-07  5.364476E-06 -3.238422E-06  0.000000E+00  8.970919E-07
  4.166667E-02  8.750000E-01  1.572349E-07  0.000000E+00  2.476168E-07  3.403010E-06 -4.939639E-07  0.000000E+00 -2.402882E-07
  4.166667E-02  9.062500E-01  1.301077E-07  0.000000E+00  1.491922E-07  2.748818E-06 -1.058232E-06  0.000000E+00 -3.653132E-07
  4.166667E-02  9.375000E-01  9.109535E-08  0.000000E+00  7.595756E-08  2.258467E-06 -1.304442E-06  0.000000E+00  2.685972E-07
  4.166667E-02  9.687500E-01  4.858009E-08  0.000000E+00  2.101805E-08  1.259200E-06 -1.457526E-06  0.000000E+00 -1.968183E-07
  4.166667E-02  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.554563E-06  0.000000E+00  0.000000E+00
  5.000000E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.176332E-05  0.000000E+00  0.000000E+00
  5.000000E-02  3.125000E-02 -3.676037E-07  0.000000E+00  1.373199E-07 -7.986418E-06 -1.197588E-05  0.000000E+00  6.121598E-08
  5.000000E-02  6.250000E-02 -7.484924E-07  0.000000E+00  4.807175E-07 -1.563461E-05 -1.190873E-05  0.000000E+00  1.964109E-06
  5.000000E-02  9.375000E-02 -1.111899E-06  0.000000E+00  1.113412E-06 -2.333523E-05 -1.054971E-05  0.000000E+00  3.796321E-06
  5.000000E-02  1.250000E-01 -1.407849E-06  0.000000E+00  1.915955E-06 -2.960010E-05 -8.044757E-06  0.000000E+00  4.987295E-06
  5.000000E-02  1.562500E-01 -1.614697E-06  0.000000E+00  2.930291E-06 -3.363836E-05 -5.101653E-06  0.000000E+00  8.371910E-06
  5.000000E-02  1.875000E-01 -1.726702E-06  0.000000E+00  3.983769E-06 -3.598205E-05 -1.629833E-06  0.000000E+00  1.087566E-05
  5.000000E-02  2.187500E-01 -1.716561E-06  0.000000E+00  5.141714E-06 -3.602729E-05  1.649144E-06  0.000000E+00  1.440069E-05
  5.000000E-02  2.500000E-01 -1.623631E-06  0.000000E+00  6.201329E-06 -3.355170E-05  5.029748E-06  0.000000E+00  1.624388E-05
  5.000000E-02  2.812500E-01 -1.402202E-06  0.000000E+00  7.197842E-06 -2.915025E-05  7.994589E-06  0.000000E+00  1.799343E-05
  5.000000E-02  3.125000E-01 -1.123969E-06  0.000000E+00  8.002916E-06 -2.355835E-05  1.036878E-05  0.000000E+00  2.099756E-05
  5.000000E-02  3.437500E-01 -7.541534E-07  0.000000E+00  8.645111E-06 -1.580769E-05  1.200133E-05  0.000000E+00  2.250268E-05
  5.000000E-02  3.750000E-01 -3.738861E-07  0.000000E+00  8.975071E-06 -7.571289E-06  1.297635E-05  0.000000E+00  2.282809E-05
  5.000000E-02  4.062500E-01  5.686822E-08  0.000000E+00  9.112112E-06  1.263514E-06  1.288917E-05  0.000000E+00  2.289676E-05
  5.000000E-02  4.375000E-01  4.316868E-07  0.000000E+00  8.910388E-06  9.021445E-06  1.191636E-05  0.000000E+00  2.260890E-05
  5.000000E-02  4.687500E-01  8.016409E-07  0.000000E+00  8.543507E-06  1.716859E-05  1.040863E-05  0.000000E+00  2.121394E-05
  5.000000E-02  5.000000E-01  1.082226E-06  0.000000E+00  7.882916E-06  2.245496E-05  7.759236E-06  0.000000E+00  1.927654E-05
  5.000000E-02  5.312500E-01  1.286593E-06  0.000000E+00  7.156550E-06  2.711453E-05  4.942954E-06  0.000000E+00  1.688230E-05
  5.000000E-02  5.625000E-01  1.391161E-06  0.000000E+00  6.200872E-06  3.055377E-05  1.987248E-06  0.000000E+00  1.367832E-05
  5.000000E-02  5.937500E-01  1.410796E-06  0.000000E+00  5.349419E-06  2.783854E-05 -8.815577E-07  0.000000E+00  1.154674E-05
  5.000000E-02  6.250000E-01  1.336064E-06  0.000000E+00  4.332467E-06  3.285115E-05 -2.943493E-06  0.000000E+00  5.590233E-06
  5.000000E-02  6.562500E-01  1.226828E-06  0.000000E+00  3.520003E-06  2.302661E-05 -1.931504E-06  0.000000E+00  3.038146E-06
  5.000000E-02  6.875000E-01  1.215345E-06  0.000000E+00  2.874833E-06  2.486784E-05 -1.349835E-06  0.000000E+00 -1.264277E-06
  5.000000E-02  7.187500E-01  1.142463E-06  0.000000E+00  2.014018E-06  1.999847E-05 -6.381504E-06  0.000000E+00 -3.504436E-07
  5.000000E-02  7.500000E-01  8.165006E-07  0.000000E+00  1.520686E-06  1.635814E-05 -8.160828E-06  0.000000E+00  7.385178E-06
  5.000000E-02  7.812500E-01  6.324114E-07  0.000000E+00  1.032439E-06  1.500984E-05 -6.247064E-06  0.000000E+00  7.676031E-06
  5.000000E-02  8.125000E-01  4.260591E-07  0.000000E+00  5.961509E-07  9.515669E-06 -6.837568E-06  0.000000E+00  3.243191E-06
  5.000000E-02  8.437500E-01  2.050634E-07  0.000000E+00  3.889882E-07  4.666581E-06 -3.797157E-06  0.000000E+00 -2.022645E-07
  5.000000E-02  8.750000E-01  1.887367E-07  0.000000E+00  2.483461E-07  3.817167E-06 -8.786539E-07  0.000000E+00  1.997473E-06
  5.000000E-02  9.062500E-01  1.501476E-07  0.000000E+00  1.535039E-07  2.670809E-06 -1.237756E-06  0.000000E+00  8.620345E-07
  5.000000E-02  9.375000E-01  1.113770E-07  0.000000E+00  7.555583E-08  2.474156E-06 -1.464074E-06  0.000000E+00 -2.879876E-07
  5.000000E-02  9.687500E-01  5.864292E-08  0.000000E+00  1.668924E-08  1.148977E-06 -1.782032E-06  0.000000E+00 -2.175501E-07
  5.000000E-02  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.876574E-06  0.000000E+00  0.000000E+00
  5.833333E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.389117E-05  0.000000E+00  0.000000E+00
  5.833333E-02  3.125000E-02 -4.340990E-07  0.000000E+00  1.130623E-07 -8.058387E-06 -1.413125E-05  0.000000E+00  1.573670E-07
  5.833333E-02  6.250000E-02 -8.832033E-07  0.000000E+00  5.232579E-07 -1.649122E-05 -1.394916E-05  0.000000E+00  1.803086E-06
  5.833333E-02  9.375000E-02 -1.305921E-06  0.000000E+00  1.123989E-06 -2.361811E-05 -1.239175E-05  0.000000E+00  4.145507E-06
  5.833333E-02  1.250000E-01 -1.657688E-06  0.000000E+00  1.985027E-06 -3.020900E-05 -9.494034E-06  0.000000E+00  6.405648E-06
  5.833333E-02  1.562500E-01 -1.899299E-06  0.000000E+00  2.975313E-06 -3.478571E-05 -5.923851E-06  0.000000E+00  9.503496E-06
  5.833333E-02  1.875000E-01 -2.027929E-06  0.000000E+00  4.118068E-06 -3.649234E-05 -1.981040E-06  0.000000E+00  1.330145E-05
  5.833333E-02  2.187500E-01 -2.023114E-06  0.000000E+00  5.239954E-06 -3.712492E-05  2.029158E-06  0.000000E+00  1.574394E-05
  5.833333E-02  2.500000E-01 -1.901106E-06  0.000000E+00  6.369614E-06 -3.394471E-05  5.953616E-06  0.000000E+00  1.955693E-05
  5.833333E-02  2.812500E-01 -1.651013E-06  0.000000E+00  7.347277E-06 -2.993031E-05  9.278395E-06  0.000000E+00  2.216727E-05
  5.833333E-02  3.125000E-01 -1.321206E-06  0.000000E+00  8.214200E-06 -2.398680E-05  1.220548E-05  0.000000E+00  2.369761E-05
  5.833333E-02  3.437500E-01 -8.881699E-07  0.000000E+00  8.814668E-06 -1.628510E-05  1.417014E-05  0.000000E+00  2.561974E-05
  5.833333E-02  3.750000E-01 -4.355726E-07  0.000000E+00  9.217988E-06 -7.477320E-06  1.526618E-05  0.000000E+00  2.668959E-05
  5.833333E-02  4.062500E-01  6.596643E-08  0.000000E+00  9.278508E-06  1.121160E-06  1.511026E-05  0.000000E+00  2.683041E-05
  5.833333E-02  4.375000E-01  5.088188E-07  0.000000E+00  9.156674E-06  9.385521E-06  1.408001E-05  0.000000E+00  2.625173E-05
  5.833333E-02  4.687500E-01  9.459668E-07  0.000000E+00  8.693148E-06  1.765718E-05  1.221685E-05  0.000000E+00  2.449014E-05
  5.833333E-02  5.000000E-01  1.272372E-06  0.000000E+00  8.099571E-06  2.280294E-05  9.101138E-06  0.000000E+00  2.327326E-05
  5.833333E-02  5.312500E-01  1.514788E-06  0.000000E+00  7.256554E-06  2.877497E-05  6.053884E-06  0.000000E+00  1.813390E-05
  5.833333E-02  5.625000E-01  1.650739E-06  0.000000E+00  6.383504E-06  2.940919E-05  2.042828E-06  0.000000E+00  1.942689E-05
  5.833333E-02  5.937500E-01  1.642465E-06  0.000000E+00  5.392224E-06  3.194371E-05 -4.367497E-07  0.000000E+00  1.043856E-05
  5.833333E-02  6.250000E-01  1.623443E-06  0.000000E+00  4.463206E-06  2.983739E-05 -3.708205E-06  0.000000E+00  1.228561E-05
  5.833333E-02  6.562500E-01  1.410702E-06  0.000000E+00  3.507960E-06  2.932482E-05 -2.933510E-06  0.000000E+00  2.544458E-06
  5.833333E-02  6.875000E-01  1.440098E-06  0.000000E+00  2.620746E-06  2.435831E-05 -1.938983E-06  0.000000E+00 -1.494076E-05
  5.833333E-02  7.187500E-01  1.289515E-06  0.000000E+00  2.086907E-06  1.531981E-05 -7.758141E-06  0.000000E+00  3.608836E-06
  5.833333E-02  7.500000E-01  9.552144E-07  0.000000E+00  1.508531E-06  1.964150E-05 -8.560933E-06  0.000000E+00  1.101183E-06
  5.833333E-02  7.812500E-01  7.544572E-07  0.000000E+00  1.018940E-06  1.295070E-05 -6.991738E-06  0.000000E+00 -3.772322E-06
  5.833333E-02  8.125000E-01  5.182308E-07  0.000000E+00  6.518477E-07  1.148275E-05 -8.251205E-06  0.000000E+00  1.002084E-06
  5.833333E-02  8.437500E-01  2.387568E-07  0.000000E+00  3.870442E-07  3.485612E-06 -4.758023E-06  0.000000E+00  1.511610E-06
  5.833333E-02  8.750000E-01  2.208543E-07  0.000000E+00  2.809080E-07  3.976415E-06 -1.026170E-06  0.000000E+00  3.144613E-06
  5.833333E-02  9.062500E-01  1.746212E-07  0.000000E+00  1.635595E-07  3.366376E-06 -1.416369E-06  0.000000E+00  1.074179E-06
  5.833333E-02  9.375000E-01  1.323313E-07  0.000000E+00  7.115777E-08  2.417099E-06 -1.710264E-06  0.000000E+00 -1.724589E-07
  5.833333E-02  9.687500E-01  6.772970E-08  0.000000E+00  1.739222E-08  1.116116E-06 -2.117301E-06  0.000000E+00  9.584661E-08
  5.833333E-02  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.167351E-06  0.000000E+00  0.000000E+00
  6.666667E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.606113E-05  0.000000E+00  0.000000E+00
  6.666667E-02  3.125000E-02 -5.019102E-07  0.000000E+00  1.399427E-07 -8.328022E-06 -1.637354E-05  0.000000E+00  8.317176E-07
  6.666667E-02  6.250000E-02 -1.023346E-06  0.000000E+00  5.107689E-07 -1.689488E-05 -1.605799E-05  0.000000E+00  1.688610E-06
  6.666667E-02  9.375000E-02 -1.505535E-06  0.000000E+00  1.182503E-06 -2.456688E-05 -1.420778E-05  0.000000E+00  4.452490E-06
  6.666667E-02  1.250000E-01 -1.911332E-06  0.000000E+00  2.022716E-06 -3.079111E-05 -1.102279E-05  0.000000E+00  7.913073E-06
  6.666667E-02  1.562500E-01 -2.194459E-06  0.000000E+00  3.088682E-06 -3.587305E-05 -6.777211E-06  0.000000E+00  1.109880E-05
  6.666667E-02  1.875000E-01 -2.334908E-06  0.000000E+00  4.205460E-06 -3.732451E-05 -2.253621E-06  0.000000E+00  1.447887E-05
  6.666667E-02  2.187500E-01 -2.335310E-06  0.000000E+00  5.404113E-06 -3.803846E-05  2.328512E-06  0.000000E+00  1.858070E-05
  6.666667E-02  2.500000E-01 -2.189376E-06  0.000000E+00  6.527278E-06 -3.481877E-05  6.948309E-06  0.000000E+00  2.148835E-05
  6.666667E-02  2.812500E-01 -1.901041E-06  0.000000E+00  7.567297E-06 -3.080075E-05  1.065003E-05  0.000000E+00  2.539870E-05
  6.666667E-02  3.125000E-01 -1.523749E-06  0.000000E+00  8.397876E-06 -2.418634E-05  1.400750E-05  0.000000E+00  2.789857E-05
  6.666667E-02  3.437500E-01 -1.025572E-06  0.000000E+00  9.072107E-06 -1.692498E-05  1.640385E-05  0.000000E+00  2.909400E-05
  6.666667E-02  3.750000E-01 -4.985081E-07  0.000000E+00  9.419897E-06 -7.346051E-06  1.761801E-05  0.000000E+00  2.997768E-05
  6.666667E-02  4.062500E-01  7.555422E-08  0.000000E+00  9.559286E-06  5.454566E-07  1.738592E-05  0.000000E+00  3.147747E-05
  6.666667E-02  4.375000E-01  5.881121E-07  0.000000E+00  9.347917E-06  1.062601E-05  1.632597E-05  0.000000E+00  2.956790E-05
  6.666667E-02  4.687500E-01  1.095927E-06  0.000000E+00  8.951676E-06  1.719078E-05  1.398661E-05  0.000000E+00  2.844136E-05
  6.666667E-02  5.000000E-01  1.462275E-06  0.000000E+00  8.270804E-06  2.443606E-05  1.072398E-05  0.000000E+00  2.523925E-05
  6.666667E-02  5.312500E-01  1.766176E-06  0.000000E+00  7.458781E-06  2.874386E-05  6.704621E-06  0.000000E+00  2.444225E-05
  6.666667E-02  5.625000E-01  1.881314E-06  0.000000E+00  6.524653E-06  3.056999E-05  2.832245E-06  0.000000E+00  1.885293E-05
  6.666667E-02  5.937500E-01  1.943191E-06  0.000000E+00  5.523395E-06  3.395333E-05 -7.673718E-07  0.000000E+00  1.599433E-05
  6.666667E-02  6.250000E-01  1.833353E-06  0.000000E+00  4.537227E-06  2.880487E-05 -3.641863E-06  0.000000E+00  1.045566E-05
  6.666667E-02  6.562500E-01  1.715575E-06  0.000000E+00  3.562410E-06  3.396012E-05 -3.392592E-06  0.000000E+00  6.719211E-06
  6.666667E-02  6.875000E-01  1.621316E-06  0.000000E+00  2.625820E-06  2.303863E-05 -5.084505E-06  0.000000E+00  1.177764E-05
  6.666667E-02  7.187500E-01  1.397793E-06  0.000000E+00  2.074165E-06  1.398943E-05 -7.639321E-06  0.000000E+00  3.181760E-06
  6.666667E-02  7.500000E-01  1.143859E-06  0.000000E+00  1.539039E-06  2.184644E-05 -8.792591E-06  0.000000E+00  2.410734E-06
  6.666667E-02  7.812500E-01  8.482563E-07  0.000000E+00  9.695672E-07  1.302458E-05 -8.422730E-06  0.000000E+00 -1.262097E-06
  6.666667E-02  8.125000E-01  6.174382E-07  0.000000E+00  6.128523E-07  1.002167E-05 -9.361590E-06  0.000000E+00 -8.257482E-07
  6.666667E-02  8.437500E-01  2.631570E-07  0.000000E+00  4.141817E-07  3.563685E-06 -5.798847E-06  0.000000E+00  3.844025E-06
  6.666667E-02  8.750000E-01  2.550103E-07  0.000000E+00  3.007563E-07  4.266730E-06 -9.104501E-07  0.000000E+00  8.305728E-07
  6.666667E-02  9.062500E-01  2.062538E-07  0.000000E+00  1.714069E-07  3.663934E-06 -1.653574E-06  0.000000E+00  6.954953E-07
  6.666667E-02  9.375000E-01  1.516620E-07  0.000000E+00  7.268152E-08  2.478957E-06 -2.064143E-06  0.000000E+00  5.947109E-07
  6.666667E-02  9.687500E-01  7.724486E-08  0.000000E+00  1.828668E-08  1.141425E-06 -2.426592E-06  0.000000E+00 -2.552840E-09
  6.666667E-02  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.471836E-06  0.000000E+00  0.000000E+00
  7.500000E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -1.833278E-05  0.000000E+00  0.000000E+00
  7.500000E-02  3.125000E-02 -5.728993E-07  0.000000E+00  1.269243E-07 -8.693745E-06 -1.863655E-05  0.000000E+00  5.369272E-07
  7.500000E-02  6.250000E-02 -1.164785E-06  0.000000E+00  5.514014E-07 -1.726648E-05 -1.827952E-05  0.000000E+00  2.420072E-06
  7.500000E-02  9.375000E-02 -1.715369E-06  0.000000E+00  1.198197E-06 -2.567479E-05 -1.609741E-05  0.000000E+00  5.267298E-06
  7.500000E-02  1.250000E-01 -2.170873E-06  0.000000E+00  2.116912E-06 -3.160574E-05 -1.250901E-05  0.000000E+00  8.913701E-06
  7.500000E-02  1.562500E-01 -2.497183E-06  0.000000E+00  3.160293E-06 -3.676037E-05 -7.666091E-06  0.000000E+00  1.223261E-05
  7.500000E-02  1.875000E-01 -2.650004E-06  0.000000E+00  4.359382E-06 -3.864345E-05 -2.558482E-06  0.000000E+00  1.702447E-05
  7.500000E-02  2.187500E-01 -2.657088E-06  0.000000E+00  5.549633E-06 -3.856703E-05  2.697357E-06  0.000000E+00  1.992986E-05
  7.500000E-02  2.500000E-01 -2.481419E-06  0.000000E+00  6.727753E-06 -3.631565E-05  7.883671E-06  0.000000E+00  2.453630E-05
  7.500000E-02  2.812500E-01 -2.164358E-06  0.000000E+00  7.770589E-06 -3.141674E-05  1.211371E-05  0.000000E+00  2.860200E-05
  7.500000E-02  3.125000E-01 -1.724312E-06  0.000000E+00  8.679176E-06 -2.480364E-05  1.590569E-05  0.000000E+00  3.072277E-05
  7.500000E-02  3.437500E-01 -1.170253E-06  0.000000E+00  9.299568E-06 -1.735533E-05  1.866088E-05  0.000000E+00  3.342311E-05
  7.500000E-02  3.750000E-01 -5.580068E-07  0.000000E+00  9.717616E-06 -7.373711E-06  1.992496E-05  0.000000E+00  3.429769E-05
  7.500000E-02  4.062500E-01  7.505738E-08  0.000000E+00  9.803132E-06  7.398283E-08  1.990281E-05  0.000000E+00  3.463025E-05
  7.500000E-02  4.375000E-01  6.859190E-07  0.000000E+00  9.649472E-06  1.163562E-05  1.851876E-05  0.000000E+00  3.455258E-05
  7.500000E-02  4.687500E-01  1.232480E-06  0.000000E+00  9.167171E-06  1.733487E-05  1.589952E-05  0.000000E+00  3.132332E-05
  7.500000E-02  5.000000E-01  1.679639E-06  0.000000E+00  8.520226E-06  2.551576E-05  1.218196E-05  0.000000E+00  2.994346E-05
  7.500000E-02  5.312500E-01  1.993852E-06  0.000000E+00  7.663925E-06  2.866166E-05  7.689600E-06  0.000000E+00  2.700000E-05
  7.500000E-02  5.625000E-01  2.160239E-06  0.000000E+00  6.697720E-06  3.371512E-05  3.432021E-06  0.000000E+00  2.110707E-05
  7.500000E-02  5.937500E-01  2.208354E-06  0.000000E+00  5.658796E-06  3.238239E-05 -9.074477E-07  0.000000E+00  1.805101E-05
  7.500000E-02  6.250000E-01  2.103524E-06  0.000000E+00  4.637467E-06  3.367319E-05 -3.706396E-06  0.000000E+00  1.125327E-05
  7.500000E-02  6.562500E-01  1.976704E-06  0.000000E+00  3.619947E-06  2.998379E-05 -4.471175E-06  0.000000E+00  1.159643E-05
  7.500000E-02  6.875000E-01  1.824075E-06  0.000000E+00  2.817040E-06  2.499075E-05 -7.264498E-06  0.000000E+00  1.419096E-05
  7.500000E-02  7.187500E-01  1.522673E-06  0.000000E+00  2.139936E-06  1.668062E-05 -8.076058E-06  0.000000E+00  5.349165E-06
  7.500000E-02  7.500000E-01  1.319322E-06  0.000000E+00  1.548710E-06  2.028435E-05 -8.818226E-06  0.000000E+00  1.887416E-06
  7.500000E-02  7.812500E-01  9.715336E-07  0.000000E+00  9.979054E-07  1.575662E-05 -1.014501E-05  0.000000E+00  1.165739E-06
  7.500000E-02  8.125000E-01  6.852586E-07  0.000000E+00  6.380853E-07  6.587615E-06 -1.077411E-05  0.000000E+00  3.363925E-06
  7.500000E-02  8.437500E-01  2.981516E-07  0.000000E+00  4.511112E-07  5.644267E-06 -6.292673E-06  0.000000E+00  3.764721E-06
  7.500000E-02  8.750000E-01  2.919665E-07  0.000000E+00  2.947509E-07  4.370332E-06 -9.994368E-07  0.000000E+00 -1.413969E-06
  7.500000E-02  9.062500E-01  2.356868E-07  0.000000E+00  1.751510E-07  3.301422E-06 -1.893108E-06  0.000000E+00 -3.079506E-07
  7.500000E-02  9.375000E-01  1.736472E-07  0.000000E+00  8.106962E-08  2.752193E-06 -2.382934E-06  0.000000E+00  1.284550E-07
  7.500000E-02  9.687500E-01  8.675345E-08  0.000000E+00  1.734967E-08  1.101143E-06 -2.778356E-06  0.000000E+00 -1.484308E-07
  7.500000E-02  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.776110E-06  0.000000E+00  0.000000E+00
  8.333333E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -2.069779E-05  0.000000E+00  0.000000E+00
  8.333333E-02  3.125000E-02 -6.468059E-07  0.000000E+00  1.488915E-07 -9.017444E-06 -2.097793E-05  0.000000E+00  6.388489E-07
  8.333333E-02  6.250000E-02 -1.311121E-06  0.000000E+00  5.511035E-07 -1.805760E-05 -2.058627E-05  0.000000E+00  2.992331E-06
  8.333333E-02  9.375000E-02 -1.933448E-06  0.000000E+00  1.270292E-06 -2.638293E-05 -1.803158E-05  0.000000E+00  5.694487E-06
  8.333333E-02  1.250000E-01 -2.438095E-06  0.000000E+00  2.171278E-06 -3.291480E-05 -1.397894E-05  0.000000E+00  9.672037E-06
  8.333333E-02  1.562500E-01 -2.807131E-06  0.000000E+00  3.292559E-06 -3.753602E-05 -8.653933E-06  0.000000E+00  1.413465E-05
  8.333333E-02  1.875000E-01 -2.978965E-06  0.000000E+00  4.489201E-06 -4.014143E-05 -2.735396E-06  0.000000E+00  1.789980E-05
  8.333333E-02  2.187500E-01 -2.978094E-06  0.000000E+00  5.736277E-06 -3.941630E-05  2.949257E-06  0.000000E+00  2.375845E-05
  8.333333E-02  2.500000E-01 -2.794637E-06  0.000000E+00  6.936216E-06 -3.757896E-05  8.855052E-06  0.000000E+00  2.711293E-05
  8.333333E-02  2.812500E-01 -2.424653E-06  0.000000E+00  8.043997E-06 -3.229060E-05  1.371990E-05  0.000000E+00  3.103310E-05
  8.333333E-02  3.125000E-01 -1.937143E-06  0.000000E+00  8.909923E-06 -2.542190E-05  1.775721E-05  0.000000E+00  3.451372E-05
  8.333333E-02  3.437500E-01 -1.314827E-06  0.000000E+00  9.629158E-06 -1.819691E-05  2.105183E-05  0.000000E+00  3.730775E-05
  8.333333E-02  3.750000E-01 -6.214033E-07  0.000000E+00  9.991526E-06 -7.128552E-06  2.226583E-05  0.000000E+00  3.864339E-05
  8.333333E-02  4.062500E-01  7.678727E-08  0.000000E+00  1.013646E-05 -1.923616E-07  2.245508E-05  0.000000E+00  3.841103E-05
  8.333333E-02  4.375000E-01  7.820392E-07  0.000000E+00  9.923793E-06  1.213530E-05  2.092887E-05  0.000000E+00  3.758949E-05
  8.333333E-02  4.687500E-01  1.384842E-06  0.000000E+00  9.473731E-06  1.789501E-05  1.768798E-05  0.000000E+00  3.686264E-05
  8.333333E-02  5.000000E-01  1.887538E-06  0.000000E+00  8.769862E-06  2.624828E-05  1.374446E-05  0.000000E+00  3.338805E-05
  8.333333E-02  5.312500E-01  2.243870E-06  0.000000E+00  7.908781E-06  3.012469E-05  8.891119E-06  0.000000E+00  2.808891E-05
  8.333333E-02  5.625000E-01  2.443233E-06  0.000000E+00  6.876438E-06  3.458104E-05  3.824440E-06  0.000000E+00  2.526468E-05
  8.333333E-02  5.937500E-01  2.482898E-06  0.000000E+00  5.824246E-06  3.419082E-05 -7.785531E-07  0.000000E+00  1.828288E-05
  8.333333E-02  6.250000E-01  2.394573E-06  0.000000E+00  4.724781E-06  3.418652E-05 -4.281492E-06  0.000000E+00  1.635606E-05
  8.333333E-02  6.562500E-01  2.215305E-06  0.000000E+00  3.755684E-06  3.059565E-05 -5.707910E-06  0.000000E+00  1.180479E-05
  8.333333E-02  6.875000E-01  2.037829E-06  0.000000E+00  2.862336E-06  2.382002E-05 -8.632015E-06  0.000000E+00  1.125777E-05
  8.333333E-02  7.187500E-01  1.675804E-06  0.000000E+00  2.163318E-06  2.036936E-05 -8.894360E-06  0.000000E+00  1.065566E-05
  8.333333E-02  7.500000E-01  1.481931E-06  0.000000E+00  1.570496E-06  1.864534E-05 -9.038993E-06  0.000000E+00  6.430995E-06
